                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
     2268949504.0000         24          2        107         67         45         26
     2272326912.0000         24          2        107         67         45         26
     2275693568.0000         24          2        107         67         45         26
     2279067904.0000         24          2        107         67         45         26
     2282445056.0000         24          2        107         67         45         26
     2285818368.0000         24          2        107         67         45         26
     2289192704.0000         23          2        107         67         46         25
     2292593152.0000         23          2        107         67         46         25
     2295970304.0000         23          2        107         67         46         25
     2299382272.0000         23          2        107         67         46         25
     2302843648.0000         23          2        107         67         46         25
     2306287872.0000         23          2        107         67         46         25
     2309643520.0000         23          2        107         67         46         25
     2313015040.0000         23          2        107         67         46         25
     2316416256.0000         23          2        107         67         46         25
     2319850752.0000         23          2        107         67         46         25
     2323279616.0000         23          2        107         67         46         25
     2326647552.0000         23          2        107         67         46         25
     2330024704.0000         23          2        107         67         46         25
     2333457408.0000         23          2        107         67         46         25
     2336835328.0000         23          2        107         67         46         25
     2340280064.0000         23          2        107         67         46         25
     2343698432.0000         23          2        107         67         46         25
     2347148032.0000         23          2        107         67         46         25
     2350572288.0000         23          2        107         67         46         25
     2354039808.0000         23          2        107         67         46         25
     2357442816.0000         23          2        107         67         46         25
     2360838656.0000         23          2        107         67         46         25
     2364241664.0000         23          2        107         67         46         25
     2367675136.0000         23          2        107         67         46         25
     2371189504.0000         23          2        107         67         46         25
     2374611968.0000         23          2        107         67         46         25
     2378013696.0000         23          2        107         67         46         25
     2381427712.0000         23          2        107         67         46         25
     2384852480.0000         23          2        107         67         46         25
     2388240128.0000         23          2        107         67         46         25
     2391688704.0000         23          2        107         67         46         25
     2395127296.0000         23          2        107         67         46         25
     2398569728.0000         23          2        107         67         46         25
     2402072064.0000         23          2        107         67         46         25
     2405528320.0000         23          2        107         67         46         25
     2409015808.0000         23          2        107         67         46         25
     2412387328.0000         23          2        107         67         46         25
     2415758592.0000         23          2        107         67         46         25
     2419175168.0000         23          2        107         67         46         25
     2422553088.0000         23          2        107         67         46         25
     2426039808.0000         23          2        107         67         46         25
     2429466880.0000         23          2        107         67         46         25
     2432832512.0000         23          2        107         67         46         25
     2436249344.0000         23          2        107         67         46         25
     2439626752.0000         23          2        107         67         46         25
     2443071744.0000         23          2        107         67         46         25
     2446500352.0000         23          2        107         67         46         25
     2449951488.0000         23          2        107         67         46         25
     2453379584.0000         23          2        107         67         46         25
     2456809472.0000         23          2        107         67         46         25
     2460222720.0000         23          2        107         67         46         25
     2463639040.0000         23          2        107         67         46         25
     2467072000.0000         23          2        107         67         46         25
     2470581504.0000         23          2        107         67         46         25
     2474018304.0000         23          2        107         67         46         25
     2477400320.0000         23          2        107         67         46         25
     2480754176.0000         23          2        107         67         46         25
     2484218624.0000         23          2        107         67         46         25
     2487688704.0000         23          2        107         67         46         25
     2491086080.0000         23          2        107         67         46         25
     2494545152.0000         23          2        107         67         46         25
     2497953280.0000         23          2        107         67         46         25
     2501323008.0000         23          2        107         67         46         25
     2504776448.0000         23          2        107         67         46         25
     2508230912.0000         23          2        107         67         46         25
     2511714048.0000         23          2        107         67         46         25
     2515115264.0000         23          2        107         67         46         25
     2518564864.0000         23          2        107         67         46         25
     2522042624.0000         23          2        107         67         46         25
     2525456640.0000         23          2        107         67         46         25
     2528936448.0000         23          2        107         67         46         25
     2532367104.0000         23          2        107         67         46         25
     2535737344.0000         23          2        107         67         46         25
     2539159808.0000         23          2        107         67         46         25
     2542594048.0000         23          2        107         67         46         25
     2546033152.0000         23          2        107         67         46         25
     2549385216.0000         23          2        107         67         46         25
     2552787200.0000         23          2        107         67         46         25
     2556186880.0000         23          2        107         67         46         25
     2559601152.0000         23          2        107         67         46         25
     2563071232.0000         23          2        107         67         46         25
     2566514432.0000         23          2        107         67         46         25
     2569969408.0000         23          2        107         67         46         25
     2573403136.0000         23          2        107         67         46         25
     2576828160.0000         23          2        107         67         46         25
     2580240128.0000         23          2        107         67         46         25
     2583609088.0000         23          2        107         67         46         25
     2586907648.0000         23          2        107         67         46         25
     2590351104.0000         23          2        107         67         46         25
     2593797120.0000         23          2        107         67         46         25
     2597158656.0000         23          2        107         67         46         25
     2600587776.0000         22          2        107         67         47         24
     2604022016.0000         22          2        107         67         47         24
     2607536384.0000         22          2        107         67         47         24
     2610955776.0000         22          2        107         67         47         24
     2614424320.0000         22          2        107         67         47         24
     2617857024.0000         22          2        107         67         47         24
     2621251840.0000         22          2        107         67         47         24
     2624667648.0000         22          2        107         67         47         24
     2628115200.0000         22          2        107         67         47         24
     2631524608.0000         22          2        107         67         47         24
     2634940416.0000         22          2        107         67         47         24
     2638341120.0000         22          2        107         67         47         24
     2641767680.0000         22          2        107         67         47         24
     2645167872.0000         21          2        107         67         48         23
     2648580096.0000         21          2        107         67         48         23
     2652081152.0000         21          2        107         67         48         23
     2655488512.0000         21          2        107         67         48         23
     2658938624.0000         21          2        107         67         48         23
     2662388992.0000         21          2        107         67         48         23
     2665857792.0000         21          2        107         67         48         23
     2669268736.0000         21          2        107         67         48         23
     2672638208.0000         21          2        107         67         48         23
     2676135168.0000         21          2        107         67         48         23
     2679543552.0000         21          2        107         67         48         23
     2683067904.0000         21          2        107         67         48         23
     2686475520.0000         21          2        107         67         48         23
     2689920000.0000         21          2        107         67         48         23
     2693314560.0000         21          2        107         67         48         23
     2696833536.0000         21          2        107         67         48         23
     2700259328.0000         21          2        107         67         48         23
     2703784704.0000         21          2        107         67         48         23
     2707182848.0000         21          2        107         67         48         23
     2710651904.0000         21          2        107         67         48         23
     2714138112.0000         21          2        107         67         48         23
     2717639936.0000         21          2        107         67         48         23
     2721076736.0000         21          2        107         67         48         23
     2724532224.0000         21          2        107         67         48         23
     2727976960.0000         20          2        107         67         49         22
     2731507200.0000         20          2        107         67         49         22
     2735019008.0000         20          2        107         67         49         22
     2738491136.0000         20          2        107         67         49         22
     2742012672.0000         20          2        107         67         49         22
     2745455872.0000         20          2        107         67         49         22
     2748980992.0000         20          2        107         67         49         22
     2752480512.0000         20          2        107         67         49         22
     2755942144.0000         20          2        107         67         49         22
     2759416576.0000         20          2        107         67         49         22
     2762946048.0000         20          2        107         67         49         22
     2766379008.0000         20          2        107         67         49         22
     2769846016.0000         20          2        107         67         49         22
     2773375232.0000         20          2        107         67         49         22
     2776790016.0000         20          2        107         67         49         22
     2780283648.0000         20          2        107         67         49         22
     2783778304.0000         20          2        107         67         49         22
     2787248896.0000         20          2        107         67         49         22
     2790767616.0000         20          2        107         67         49         22
     2794291456.0000         20          2        107         67         49         22
     2797725184.0000         20          2        107         67         49         22
     2801213440.0000         20          2        107         67         49         22
     2804702464.0000         20          2        107         67         49         22
     2808164608.0000         20          2        107         67         49         22
     2811609856.0000         20          2        107         67         49         22
     2815149568.0000         20          2        107         67         49         22
     2818690560.0000         20          2        107         67         49         22
     2822190080.0000         20          2        107         67         49         22
     2825633024.0000         20          2        107         67         49         22
     2829180928.0000         20          2        107         67         49         22
     2832723200.0000         20          2        107         67         49         22
     2836249088.0000         20          2        107         67         49         22
     2839710976.0000         20          2        107         67         49         22
     2843145472.0000         20          2        107         67         49         22
     2846682112.0000         20          2        107         67         49         22
     2850185728.0000         20          2        107         67         49         22
     2853664768.0000         20          2        107         67         49         22
     2857146368.0000         20          2        107         67         49         22
     2860673792.0000         20          2        107         67         49         22
     2864133376.0000         20          2        107         67         49         22
     2867644160.0000         20          2        107         67         49         22
     2871093248.0000         20          2        107         67         49         22
     2874578944.0000         20          2        107         67         49         22
     2878036224.0000         20          2        107         67         49         22
     2881549056.0000         20          2        107         67         49         22
     2885021952.0000         20          2        107         67         49         22
     2888505088.0000         20          2        107         67         49         22
     2891981568.0000         20          2        107         67         49         22
     2895564800.0000         20          2        107         67         49         22
     2899089408.0000         20          2        107         67         49         22
     2902579968.0000         20          2        107         67         49         22
     2906007552.0000         20          2        107         67         49         22
     2909506816.0000         20          2        107         67         49         22
     2912960512.0000         20          2        107         67         49         22
     2916476928.0000         20          2        107         67         49         22
     2919956480.0000         20          2        107         67         49         22
     2923367936.0000         20          2        107         67         49         22
     2926925056.0000         20          2        107         67         49         22
     2930440448.0000         20          2        107         67         49         22
     2933889280.0000         20          2        107         67         49         22
     2937412864.0000         20          2        107         67         49         22
     2940899840.0000         20          2        107         67         49         22
     2945756160.0000         20          1        107         68         49         21
     2951861248.0000         20          1        107         68         49         21
     2958110208.0000         20          1        107         68         49         21
     2964291584.0000         20          1        107         68         49         21
     2970515712.0000         20          1        107         68         49         21
     2976647424.0000         20          1        107         68         49         21
     2982850048.0000         20          1        107         68         49         21
     2988990464.0000         20          1        107         68         49         21
     2995246848.0000         20          1        107         68         49         21
     3001461760.0000         20          1        107         68         49         21
     3007715840.0000         20          1        107         68         49         21
     3014028800.0000         20          1        107         68         49         21
     3020244480.0000         20          1        107         68         49         21
     3026396416.0000         20          1        107         68         49         21
     3032655360.0000         20          1        107         68         49         21
     3038884608.0000         20          1        107         68         49         21
     3045054208.0000         20          1        107         68         49         21
     3051305216.0000         20          1        107         68         49         21
     3057578496.0000         20          1        107         68         49         21
     3063768064.0000         20          1        107         68         49         21
     3069983488.0000         20          1        107         68         49         21
     3076232960.0000         20          1        107         68         49         21
     3082506240.0000         20          1        107         68         49         21
     3088723712.0000         20          1        107         68         49         21
     3094915584.0000         20          1        107         68         49         21
     3101082112.0000         20          1        107         68         49         21
     3107293696.0000         20          1        107         68         49         21
     3113518848.0000         20          1        107         68         49         21
     3119758848.0000         20          1        107         68         49         21
     3125970688.0000         20          1        107         68         49         21
     3132120832.0000         20          1        107         68         49         21
     3138364672.0000         20          1        107         68         49         21
     3144560128.0000         20          1        107         68         49         21
     3150847744.0000         20          1        107         68         49         21
     3157119232.0000         20          1        107         68         49         21
     3163280384.0000         20          1        107         68         49         21
     3169581568.0000         20          1        107         68         49         21
     3175908608.0000         20          1        107         68         49         21
     3182144000.0000         20          1        107         68         49         21
     3188446976.0000         20          1        107         68         49         21
     3194762752.0000         20          1        107         68         49         21
     3200927488.0000         20          1        107         68         49         21
     3207137536.0000         20          1        107         68         49         21
     3213359872.0000         20          1        107         68         49         21
     3219607552.0000         20          1        107         68         49         21
     3225852160.0000         20          1        107         68         49         21
     3232084480.0000         20          1        107         68         49         21
     3238273536.0000         20          1        107         68         49         21
     3244351488.0000         20          1        107         68         49         21
     3250580736.0000         20          1        107         68         49         21
     3256772864.0000         20          1        107         68         49         21
     3262944768.0000         20          1        107         68         49         21
     3269250816.0000         20          1        107         68         49         21
     3275517184.0000         20          1        107         68         49         21
     3281759744.0000         20          1        107         68         49         21
     3288075520.0000         20          1        107         68         49         21
     3294226688.0000         20          1        107         68         49         21
     3300408320.0000         20          1        107         68         49         21
     3306548992.0000         20          1        107         68         49         21
     3312755200.0000         20          1        107         68         49         21
     3319069184.0000         20          1        107         68         49         21
     3325263104.0000         20          1        107         68         49         21
     3331340032.0000         20          1        107         68         49         21
     3337641728.0000         20          1        107         68         49         21
     3343842048.0000         20          1        107         68         49         21
     3350169088.0000         20          1        107         68         49         21
     3356303616.0000         20          1        107         68         49         21
     3362514176.0000         20          1        107         68         49         21
     3368776192.0000         20          1        107         68         49         21
     3375031040.0000         20          1        107         68         49         21
     3381165056.0000         20          1        107         68         49         21
     3387416832.0000         20          1        107         68         49         21
     3393538048.0000         20          1        107         68         49         21
     3399791872.0000         20          1        107         68         49         21
     3405939200.0000         20          1        107         68         49         21
     3412237824.0000         20          1        107         68         49         21
     3418446336.0000         20          1        107         68         49         21
     3424593408.0000         20          1        107         68         49         21
     3430818816.0000         20          1        107         68         49         21
     3437049344.0000         20          1        107         68         49         21
     3443185408.0000         20          1        107         68         49         21
     3449382912.0000         20          1        107         68         49         21
     3455558912.0000         20          1        107         68         49         21
     3461752576.0000         20          1        107         68         49         21
     3468029696.0000         20          1        107         68         49         21
     3474333696.0000         20          1        107         68         49         21
     3480573952.0000         20          1        107         68         49         21
     3486773248.0000         19          1        107         68         50         20
     3492959744.0000         19          1        107         68         50         20
     3499290368.0000         19          1        107         68         50         20
     3505580288.0000         19          1        107         68         50         20
     3511822848.0000         19          1        107         68         50         20
     3518120448.0000         19          1        107         68         50         20
     3524486400.0000         18          1        107         68         51         19
     3530803712.0000         18          1        107         68         51         19
     3537211392.0000         18          1        107         68         51         19
     3543582976.0000         18          1        107         68         51         19
     3549973760.0000         18          1        107         68         51         19
     3556396800.0000         18          1        107         68         51         19
     3562851840.0000         18          1        107         68         51         19
     3569316864.0000         18          1        107         68         51         19
     3575700736.0000         18          1        107         68         51         19
     3582150144.0000         18          1        107         68         51         19
     3588555264.0000         18          1        107         68         51         19
     3594912256.0000         18          1        107         68         51         19
     3619428096.0000         17          0        108         68         51         17
     3649650688.0000         17          0        108         68         51         17
     3679961088.0000         17          0        108         68         51         17
     3711899648.0000         16          0        108         68         52         16
     3744714240.0000         16          0        108         68         52         16
     3777041152.0000         16          0        108         68         52         16
     3809266688.0000         16          0        108         68         52         16
     3841468672.0000         16          0        108         68         52         16
     3873063936.0000         16          0        108         68         52         16
     3905285376.0000         16          0        108         68         52         16
     3937303808.0000         16          0        108         68         52         16
     3969776128.0000         16          0        108         68         52         16
     4002405632.0000         16          0        108         68         52         16
     4034340864.0000         16          0        108         68         52         16
     4067003904.0000         16          0        108         68         52         16
     4098551040.0000         16          0        108         68         52         16
     4130603264.0000         16          0        108         68         52         16
     4162090240.0000         16          0        108         68         52         16
     4195222528.0000         16          0        108         68         52         16
     4227323392.0000         16          0        108         68         52         16
     4260118784.0000         16          0        108         68         52         16
     4292863232.0000         16          0        108         68         52         16
     4326415360.0000         15          0        108         68         53         15
     4360519680.0000         15          0        108         68         53         15
     4395511808.0000         15          0        108         68         53         15
     4429954560.0000         15          0        108         68         53         15
     4464620032.0000         15          0        108         68         53         15
     4500730880.0000         14          0        108         68         54         14
     4537935872.0000         14          0        108         68         54         14
     4574796288.0000         14          0        108         68         54         14
     4611636736.0000         14          0        108         68         54         14
     4648882688.0000         14          0        108         68         54         14
     4685957632.0000         14          0        108         68         54         14
     4722785792.0000         14          0        108         68         54         14
     4760148480.0000         14          0        108         68         54         14
     4796611072.0000         14          0        108         68         54         14
     4833991680.0000         14          0        108         68         54         14
     4871354368.0000         14          0        108         68         54         14
     4908559360.0000         14          0        108         68         54         14
     4945050112.0000         14          0        108         68         54         14
     4982129664.0000         14          0        108         68         54         14
     5019284992.0000         14          0        108         68         54         14
     5056209920.0000         14          0        108         68         54         14
     5092671488.0000         14          0        108         68         54         14
     5129544704.0000         14          0        108         68         54         14
     5168904192.0000         13          0        108         68         55         13
     5209111552.0000         13          0        108         68         55         13
     5248646144.0000         13          0        108         68         55         13
     5288144896.0000         13          0        108         68         55         13
     5330316800.0000         12          0        108         68         56         12
     5373874176.0000         12          0        108         68         56         12
     5418880000.0000         11          0        108         68         57         11
     5465416192.0000         11          0        108         68         57         11
     5512638464.0000         11          0        108         68         57         11
     5559935488.0000         11          0        108         68         57         11
     5609098752.0000         10          0        108         68         58         10
     5660833792.0000         10          0        108         68         58         10
     5712605184.0000         10          0        108         68         58         10
     5764611584.0000         10          0        108         68         58         10
     5816578048.0000         10          0        108         68         58         10
     5868446720.0000         10          0        108         68         58         10
     5920682496.0000         10          0        108         68         58         10
     5973497344.0000         10          0        108         68         58         10
     6025895424.0000         10          0        108         68         58         10
     6077029376.0000         10          0        108         68         58         10
     6128584704.0000         10          0        108         68         58         10
     6180651008.0000         10          0        108         68         58         10
     6231387136.0000         10          0        108         68         58         10
     6282719744.0000         10          0        108         68         58         10
     6334592000.0000         10          0        108         68         58         10
     6385740288.0000         10          0        108         68         58         10
     6438515712.0000         10          0        108         68         58         10
     6490117120.0000         10          0        108         68         58         10
     6541480448.0000         10          0        108         68         58         10
     6592256512.0000         10          0        108         68         58         10
     6644149760.0000         10          0        108         68         58         10
     6695667200.0000         10          0        108         68         58         10
     6748538368.0000          9          0        108         68         59          9
     6805912064.0000          9          0        108         68         59          9
     6863262720.0000          9          0        108         68         59          9
     6921221120.0000          9          0        108         68         59          9
     6978993664.0000          9          0        108         68         59          9
     7036609536.0000          9          0        108         68         59          9
     7094156288.0000          9          0        108         68         59          9
     7151003648.0000          9          0        108         68         59          9
     7208793600.0000          9          0        108         68         59          9
     7266291200.0000          9          0        108         68         59          9
     7323535360.0000          9          0        108         68         59          9
     7380619776.0000          9          0        108         68         59          9
     7437827584.0000          9          0        108         68         59          9
     7494499328.0000          9          0        108         68         59          9
     7552125952.0000          9          0        108         68         59          9
     7610470912.0000          9          0        108         68         59          9
     7668161024.0000          9          0        108         68         59          9
     7725502976.0000          9          0        108         68         59          9
     7783255040.0000          9          0        108         68         59          9
     7841264128.0000          9          0        108         68         59          9
     7898833920.0000          9          0        108         68         59          9
     7956792320.0000          9          0        108         68         59          9
     8014300672.0000          9          0        108         68         59          9
     8071788032.0000          9          0        108         68         59          9
     8129264128.0000          9          0        108         68         59          9
     8186882560.0000          9          0        108         68         59          9
     8243543040.0000          9          0        108         68         59          9
     8300330496.0000          9          0        108         68         59          9
     8357473792.0000          9          0        108         68         59          9
     8415521280.0000          9          0        108         68         59          9
     8472962048.0000          9          0        108         68         59          9
     8530622464.0000          9          0        108         68         59          9
     8588391936.0000          9          0        108         68         59          9
     8645297152.0000          9          0        108         68         59          9
     8703919104.0000          9          0        108         68         59          9
     8760955904.0000          9          0        108         68         59          9
     8820671488.0000          8          0        108         68         60          8
     8885611520.0000          8          0        108         68         60          8
     8950256640.0000          8          0        108         68         60          8
     9014771712.0000          8          0        108         68         60          8
     9078718464.0000          8          0        108         68         60          8
     9143386112.0000          8          0        108         68         60          8
     9208219648.0000          8          0        108         68         60          8
     9272486912.0000          8          0        108         68         60          8
     9337957376.0000          8          0        108         68         60          8
     9402262528.0000          8          0        108         68         60          8
     9466702848.0000          8          0        108         68         60          8
     9530655744.0000          8          0        108         68         60          8
     9594725376.0000          8          0        108         68         60          8
     9660035072.0000          8          0        108         68         60          8
     9724231680.0000          8          0        108         68         60          8
     9789065216.0000          8          0        108         68         60          8
     9854223360.0000          8          0        108         68         60          8
     9919371264.0000          8          0        108         68         60          8
     9983515648.0000          8          0        108         68         60          8
    10047508480.0000          8          0        108         68         60          8
    10113139712.0000          8          0        108         68         60          8
    10177388544.0000          8          0        108         68         60          8
    10242502656.0000          8          0        108         68         60          8
    10306764800.0000          8          0        108         68         60          8
    10370610176.0000          8          0        108         68         60          8
    10436218880.0000          8          0        108         68         60          8
    10500675584.0000          8          0        108         68         60          8
    10564392960.0000          8          0        108         68         60          8
    10629593088.0000          8          0        108         68         60          8
    10694667264.0000          8          0        108         68         60          8
    10760378368.0000          8          0        108         68         60          8
    10825336832.0000          8          0        108         68         60          8
    10890222592.0000          8          0        108         68         60          8
    10955009024.0000          8          0        108         68         60          8
    11019516928.0000          8          0        108         68         60          8
    11084889088.0000          8          0        108         68         60          8
    11148507136.0000          8          0        108         68         60          8
    11214319616.0000          8          0        108         68         60          8
    11278773248.0000          8          0        108         68         60          8
    11342940160.0000          8          0        108         68         60          8
    11408069632.0000          8          0        108         68         60          8
    11472531456.0000          8          0        108         68         60          8
    11537005568.0000          8          0        108         68         60          8
    11600898048.0000          8          0        108         68         60          8
    11665657856.0000          8          0        108         68         60          8
    11730965504.0000          8          0        108         68         60          8
    11796187136.0000          8          0        108         68         60          8
    11861239808.0000          8          0        108         68         60          8
    11925393408.0000          8          0        108         68         60          8
    11989699584.0000          8          0        108         68         60          8
    12054806528.0000          8          0        108         68         60          8
    12118166528.0000          8          0        108         68         60          8
    12182202368.0000          8          0        108         68         60          8
    12246335488.0000          8          0        108         68         60          8
    12309655552.0000          8          0        108         68         60          8
    12375302144.0000          8          0        108         68         60          8
    12440213504.0000          8          0        108         68         60          8
    12504342528.0000          8          0        108         68         60          8
    12568654848.0000          8          0        108         68         60          8
    12633304064.0000          8          0        108         68         60          8
    12697858048.0000          8          0        108         68         60          8
    12762341376.0000          8          0        108         68         60          8
    12827280384.0000          8          0        108         68         60          8
    12892468224.0000          8          0        108         68         60          8
    12956698624.0000          8          0        108         68         60          8
    13024412672.0000          7          0        108         68         61          7
    13098878976.0000          7          0        108         68         61          7
    13176223744.0000          6          0        108         68         62          6
    13263942656.0000          6          0        108         68         62          6
    13350219776.0000          6          0        108         68         62          6
    13436394496.0000          6          0        108         68         62          6
    13522265088.0000          6          0        108         68         62          6
    13607097344.0000          6          0        108         68         62          6
    13694098432.0000          6          0        108         68         62          6
    13780150272.0000          6          0        108         68         62          6
    13867052032.0000          6          0        108         68         62          6
    13953014784.0000          6          0        108         68         62          6
    14040648704.0000          6          0        108         68         62          6
    14127248384.0000          6          0        108         68         62          6
    14213720064.0000          6          0        108         68         62          6
    14299628544.0000          6          0        108         68         62          6
    14385404928.0000          6          0        108         68         62          6
    14473694208.0000          6          0        108         68         62          6
    14560210944.0000          6          0        108         68         62          6
    14645999616.0000          6          0        108         68         62          6
    14732576768.0000          6          0        108         68         62          6
    14817760256.0000          6          0        108         68         62          6
    14903771136.0000          6          0        108         68         62          6
    14990251008.0000          6          0        108         68         62          6
    15075086336.0000          6          0        108         68         62          6
    15161537536.0000          6          0        108         68         62          6
    15248362496.0000          6          0        108         68         62          6
    15334694912.0000          6          0        108         68         62          6
    15422411776.0000          6          0        108         68         62          6
    15510806528.0000          6          0        108         68         62          6
    15597997056.0000          6          0        108         68         62          6
    15682968576.0000          6          0        108         68         62          6
    15768077312.0000          6          0        108         68         62          6
