                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
     7020356975.5369         17          4         57        115        102         21
     7022329544.8797         17          4         57        115        102         21
     7024226284.2895         17          4         57        115        102         21
     7026187754.6402         17          4         57        115        102         21
     7028118633.3249         17          4         57        115        102         21
     7030063634.3246         17          4         57        115        102         21
     7032006584.3101         17          4         57        115        102         21
     7033946982.1943         17          4         57        115        102         21
     7035898883.3927         17          4         57        115        102         21
     7037848012.3836         17          4         57        115        102         21
     7039784532.7533         17          4         57        115        102         21
     7041766080.8719         17          4         57        115        102         21
     7043711001.5112         17          4         57        115        102         21
     7045647151.4140         17          4         57        115        102         21
     7047597252.3547         17          4         57        115        102         21
     7049540958.9633         17          4         57        115        102         21
     7051462023.3998         17          4         57        115        102         21
     7053389325.9162         17          4         57        115        102         21
     7055362013.9390         17          4         57        115        102         21
     7057327906.5908         17          4         57        115        102         21
     7059276215.2423         17          4         57        115        102         21
     7061201578.2443         17          4         57        115        102         21
     7063153350.0866         17          4         57        115        102         21
     7065102673.4736         17          4         57        115        102         21
     7067101741.0757         17          4         57        115        102         21
     7069032960.6077         17          4         57        115        102         21
     7070963687.0350         17          4         57        115        102         21
     7072877173.3763         17          4         57        115        102         21
     7074840709.3621         17          4         57        115        102         21
     7076806218.1228         17          4         57        115        102         21
     7078748070.9280         17          4         57        115        102         21
     7080709012.0914         17          4         57        115        102         21
     7082626824.2489         17          4         57        115        102         21
     7084568570.2921         17          4         57        115        102         21
     7086529137.3090         16          4         57        115        103         20
     7088460148.8256         16          4         57        115        103         20
     7090424642.2424         16          4         57        115        103         20
     7092360019.2657         16          4         57        115        103         20
     7094324001.2441         16          4         57        115        103         20
     7096288431.4463         16          4         57        115        103         20
     7098243108.0287         16          4         57        115        103         20
     7100155854.6106         16          4         57        115        103         20
     7102100965.5452         16          4         57        115        103         20
     7104020507.4915         16          4         57        115        103         20
     7105942485.3394         16          4         57        115        103         20
     7107876504.5133         16          4         57        115        103         20
     7109814747.7380         16          4         57        115        103         20
     7111779758.3973         16          4         57        115        103         20
     7113746883.5315         16          4         57        115        103         20
     7115673878.5118         16          4         57        115        103         20
     7117603561.5267         16          4         57        115        103         20
     7119566434.9280         16          4         57        115        103         20
     7121478007.0627         16          4         57        115        103         20
     7123430146.2081         16          4         57        115        103         20
     7125377563.0557         16          4         57        115        103         20
     7127310323.7822         16          4         57        115        103         20
     7129274834.9071         16          4         57        115        103         20
     7131215771.0695         16          4         57        115        103         20
     7133170758.8074         16          4         57        115        103         20
     7135099511.0238         16          4         57        115        103         20
     7137010226.7101         16          4         57        115        103         20
     7138930801.8324         16          4         57        115        103         20
     7140873007.0235         16          4         57        115        103         20
     7142807935.2074         16          4         57        115        103         20
     7144720965.7431         16          4         57        115        103         20
     7146694690.8112         16          4         57        115        103         20
     7148614900.1186         16          4         57        115        103         20
     7150574436.1394         16          4         57        115        103         20
     7152525843.4990         16          4         57        115        103         20
     7154434291.1128         16          4         57        115        103         20
     7156385148.3357         16          4         57        115        103         20
     7158305527.9601         16          4         57        115        103         20
     7160243707.1865         16          4         57        115        103         20
     7162186673.4908         16          4         57        115        103         20
     7164142629.5081         16          4         57        115        103         20
     7166079397.1700         16          4         57        115        103         20
     7168029868.2997         16          4         57        115        103         20
     7169956553.4490         16          4         57        115        103         20
     7171906884.8754         16          4         57        115        103         20
     7173846693.9071         16          4         57        115        103         20
     7175781826.2337         16          4         57        115        103         20
     7177710702.6524         16          4         57        115        103         20
     7179658415.4542         16          4         57        115        103         20
     7181613250.5641         16          4         57        115        103         20
     7183546712.3893         16          4         57        115        103         20
     7185464495.0948         16          4         57        115        103         20
     7187409030.5439         16          4         57        115        103         20
     7189348644.9259         16          4         57        115        103         20
     7191300230.7707         16          4         57        115        103         20
     7193254316.0511         16          4         57        115        103         20
     7195190721.0370         16          4         57        115        103         20
     7197153812.2144         16          4         57        115        103         20
     7199102440.6346         16          4         57        115        103         20
     7201066162.4620         16          4         57        115        103         20
     7203001189.6283         16          4         57        115        103         20
     7204966530.8555         16          4         57        115        103         20
     7206903476.6088         16          4         57        115        103         20
     7208841777.6160         16          4         57        115        103         20
     7210800417.6089         16          4         57        115        103         20
     7212740422.5001         16          4         57        115        103         20
     7214688614.6358         16          4         57        115        103         20
     7216635649.4041         16          4         57        115        103         20
     7218554079.7254         16          4         57        115        103         20
     7220474582.2355         16          4         57        115        103         20
     7222448143.8225         16          4         57        115        103         20
     7224400861.3516         16          4         57        115        103         20
     7226393978.1266         16          4         57        115        103         20
     7228325914.7540         16          4         57        115        103         20
     7230273718.1645         16          4         57        115        103         20
     7232219915.2314         16          4         57        115        103         20
     7234188292.7981         16          4         57        115        103         20
     7236124229.8632         16          4         57        115        103         20
     7238067157.6541         16          4         57        115        103         20
     7240006224.2131         16          4         57        115        103         20
     7241951314.0509         16          4         57        115        103         20
     7243881518.4728         16          4         57        115        103         20
     7245823648.1298         16          4         57        115        103         20
     7247740221.8763         16          4         57        115        103         20
     7249668710.1945         16          4         57        115        103         20
     7251577890.9025         16          4         57        115        103         20
     7253532229.2538         16          4         57        115        103         20
     7255473722.3823         16          4         57        115        103         20
     7257437006.0024         16          4         57        115        103         20
     7259376866.8824         16          4         57        115        103         20
     7261317765.6147         16          4         57        115        103         20
     7263276107.3138         16          4         57        115        103         20
     7265233521.9020         16          4         57        115        103         20
     7267180336.1614         16          4         57        115        103         20
     7269126660.6630         16          4         57        115        103         20
     7271097346.4879         16          4         57        115        103         20
     7273022705.7984         16          4         57        115        103         20
     7274935129.3287         16          4         57        115        103         20
     7276845173.3926         16          4         57        115        103         20
     7278802720.1461         16          4         57        115        103         20
     7280762654.4536         16          4         57        115        103         20
     7282724709.8664         16          4         57        115        103         20
     7284649315.6039         16          4         57        115        103         20
     7286539978.2935         16          4         57        115        103         20
     7288459333.1799         16          4         57        115        103         20
     7290408856.5544         16          4         57        115        103         20
     7292349798.9836         16          4         57        115        103         20
     7294315138.3373         16          4         57        115        103         20
     7296296568.7946         16          4         57        115        103         20
     7298215129.0535         16          4         57        115        103         20
     7300170871.2804         16          4         57        115        103         20
     7302084673.7635         16          4         57        115        103         20
     7304045486.7486         16          4         57        115        103         20
     7305982708.1798         16          4         57        115        103         20
     7307930999.0893         16          4         57        115        103         20
     7309875709.4559         16          4         57        115        103         20
     7311820989.3839         16          4         57        115        103         20
     7313766059.7625         16          4         57        115        103         20
     7315706354.5398         16          4         57        115        103         20
     7317638959.6744         16          4         57        115        103         20
     7319579855.1985         16          4         57        115        103         20
     7321534712.0728         16          4         57        115        103         20
     7323481733.0083         16          4         57        115        103         20
     7325389152.8813         16          4         57        115        103         20
     7327354429.7643         16          4         57        115        103         20
     7329308254.4684         16          4         57        115        103         20
     7331241155.2257         16          4         57        115        103         20
     7333162132.0780         16          4         57        115        103         20
     7335128934.9073         16          4         57        115        103         20
     7337059233.0325         16          4         57        115        103         20
     7338990733.3501         16          4         57        115        103         20
     7340912482.6453         16          4         57        115        103         20
     7342856679.1710         16          4         57        115        103         20
     7344812058.8829         16          4         57        115        103         20
     7346748829.3254         16          4         57        115        103         20
     7348664139.1847         16          4         57        115        103         20
     7350618834.7114         16          4         57        115        103         20
     7352577521.6847         16          4         57        115        103         20
     7354532005.6922         16          4         57        115        103         20
     7356457603.7167         16          4         57        115        103         20
     7358399015.1205         16          4         57        115        103         20
     7360295946.1447         16          4         57        115        103         20
     7362223306.3733         16          4         57        115        103         20
     7364161890.3369         16          4         57        115        103         20
     7366086529.8522         16          4         57        115        103         20
     7368033071.2547         16          4         57        115        103         20
     7369969281.3746         16          4         57        115        103         20
     7371942863.5122         16          4         57        115        103         20
     7373902976.4551         16          4         57        115        103         20
     7375844000.7312         16          4         57        115        103         20
     7377802282.7759         16          4         57        115        103         20
     7379739335.5765         16          4         57        115        103         20
     7381682635.5441         16          4         57        115        103         20
     7383611468.0669         16          4         57        115        103         20
     7385530460.8552         16          4         57        115        103         20
     7387447963.1655         16          4         57        115        103         20
     7389422366.6163         16          4         57        115        103         20
     7391352182.7217         16          4         57        115        103         20
     7393305859.4447         16          4         57        115        103         20
     7395235057.4477         16          4         57        115        103         20
     7397178158.9905         16          4         57        115        103         20
     7399121323.9913         16          4         57        115        103         20
     7401036226.4364         16          4         57        115        103         20
     7403007471.1843         16          4         57        115        103         20
     7404944877.0580         16          4         57        115        103         20
     7406877002.9206         16          4         57        115        103         20
     7408818820.8663         16          4         57        115        103         20
     7410778441.2382         16          4         57        115        103         20
     7412745852.9366         16          4         57        115        103         20
     7414716387.1586         16          4         57        115        103         20
     7416638833.8980         16          4         57        115        103         20
     7418592319.4926         16          4         57        115        103         20
     7420523526.5956         16          4         57        115        103         20
     7422449737.3146         16          4         57        115        103         20
     7424384375.3880         16          4         57        115        103         20
     7426317610.1696         16          4         57        115        103         20
     7428249397.5841         16          4         57        115        103         20
     7430190489.5640         16          4         57        115        103         20
     7432151764.4591         16          4         57        115        103         20
     7434096948.2544         16          4         57        115        103         20
     7436027564.2328         16          4         57        115        103         20
     7437952838.3899         16          4         57        115        103         20
     7439901181.1848         16          4         57        115        103         20
     7441832536.8421         16          4         57        115        103         20
     7443773283.9915         16          4         57        115        103         20
     7445739836.6410         16          4         57        115        103         20
     7447693499.2574         16          4         57        115        103         20
     7449612423.7047         16          4         57        115        103         20
     7451574942.8693         16          4         57        115        103         20
     7453519954.9564         16          4         57        115        103         20
     7455470421.3872         16          4         57        115        103         20
     7457412742.1131         16          4         57        115        103         20
     7459347784.5069         16          4         57        115        103         20
     7461299987.7727         16          4         57        115        103         20
     7463231280.2633         16          4         57        115        103         20
     7465176765.3904         16          4         57        115        103         20
     7467133194.2669         16          4         57        115        103         20
     7469075610.6128         16          4         57        115        103         20
     7471004823.8294         16          4         57        115        103         20
     7472957101.3874         16          4         57        115        103         20
     7474898590.1023         16          4         57        115        103         20
     7476821002.3417         16          4         57        115        103         20
     7478783956.5594         16          4         57        115        103         20
     7480736865.1951         16          4         57        115        103         20
     7482698228.6606         16          4         57        115        103         20
     7484640048.3118         16          4         57        115        103         20
     7486627751.6660         16          4         57        115        103         20
     7488552887.0586         16          4         57        115        103         20
     7490492370.9282         16          4         57        115        103         20
     7492422935.2492         16          4         57        115        103         20
     7494340661.1091         16          4         57        115        103         20
     7496291696.8544         16          4         57        115        103         20
     7498223203.3680         16          4         57        115        103         20
     7500166935.7979         16          4         57        115        103         20
     7502127360.0638         16          4         57        115        103         20
     7504045198.2354         16          4         57        115        103         20
     7505982972.8111         16          4         57        115        103         20
     7507954028.3001         16          4         57        115        103         20
     7509896367.5506         16          4         57        115        103         20
     7511833944.3433         16          4         57        115        103         20
     7513788724.3020         16          4         57        115        103         20
     7515716393.5104         16          4         57        115        103         20
     7517633583.5022         16          4         57        115        103         20
     7519594307.6911         16          4         57        115        103         20
     7521540928.2284         16          4         57        115        103         20
     7523476753.5830         16          4         57        115        103         20
     7525431325.2490         16          4         57        115        103         20
     7527389250.1914         16          4         57        115        103         20
     7529350226.3735         16          4         57        115        103         20
     7531306613.7594         16          4         57        115        103         20
     7533260508.6724         16          4         57        115        103         20
     7535183264.8367         16          4         57        115        103         20
     7537124385.8349         16          4         57        115        103         20
     7539048402.1112         16          4         57        115        103         20
     7540974422.6736         16          4         57        115        103         20
     7542872683.1209         16          4         57        115        103         20
     7544842943.9591         16          4         57        115        103         20
     7546782151.6235         16          4         57        115        103         20
     7548734930.6101         16          4         57        115        103         20
     7550656167.6486         16          4         57        115        103         20
     7552569449.8918         16          4         57        115        103         20
     7554514807.1119         16          4         57        115        103         20
     7556470901.0612         16          4         57        115        103         20
     7558420597.4851         16          4         57        115        103         20
     7560344380.6766         16          4         57        115        103         20
     7562275798.6028         16          4         57        115        103         20
     7564198038.0297         16          4         57        115        103         20
     7566153902.5752         16          4         57        115        103         20
     7568078359.3818         16          4         57        115        103         20
     7569996722.4968         16          4         57        115        103         20
     7571944646.1943         16          4         57        115        103         20
     7573895572.6001         16          4         57        115        103         20
     7575808283.9072         16          4         57        115        103         20
     7577758122.8765         16          4         57        115        103         20
     7579696416.0750         16          4         57        115        103         20
     7581622938.4168         16          4         57        115        103         20
     7583582425.7631         16          4         57        115        103         20
     7585521759.5838         16          4         57        115        103         20
     7587440071.8200         16          4         57        115        103         20
     7589396031.1802         16          4         57        115        103         20
     7591343139.0706         16          4         57        115        103         20
     7593281032.0903         16          4         57        115        103         20
     7595221706.9981         16          4         57        115        103         20
     7597138526.2035         16          4         57        115        103         20
     7599111146.2772         16          4         57        115        103         20
     7601060144.0828         16          4         57        115        103         20
     7603010798.8107         16          4         57        115        103         20
     7604969517.1421         16          4         57        115        103         20
     7606926733.7173         16          4         57        115        103         20
     7608865570.2183         16          4         57        115        103         20
     7610799743.6373         16          4         57        115        103         20
     7612714428.9123         16          4         57        115        103         20
     7614645967.4124         16          4         57        115        103         20
     7616551768.3052         16          4         57        115        103         20
     7618518403.1095         16          4         57        115        103         20
     7620455662.0891         16          4         57        115        103         20
     7622378080.4967         16          4         57        115        103         20
     7624330272.3100         16          4         57        115        103         20
     7626280135.6547         16          4         57        115        103         20
     7628230271.1042         16          4         57        115        103         20
     7630206422.4523         16          4         57        115        103         20
     7632152612.2671         16          4         57        115        103         20
     7634049411.2488         16          4         57        115        103         20
     7635996607.6904         16          4         57        115        103         20
     7637977553.9219         16          4         57        115        103         20
     7639916588.4019         16          4         57        115        103         20
     7641861732.9945         16          4         57        115        103         20
     7643830094.2871         16          4         57        115        103         20
     7645774427.6389         16          4         57        115        103         20
     7647747853.2595         16          4         57        115        103         20
     7649725014.9608         16          4         57        115        103         20
     7651664936.1229         16          4         57        115        103         20
     7653603313.3650         16          4         57        115        103         20
     7655524276.4556         16          4         57        115        103         20
     7657472236.7696         16          4         57        115        103         20
     7659414149.5688         16          4         57        115        103         20
     7661340903.3213         16          4         57        115        103         20
     7663283711.0063         16          4         57        115        103         20
     7665178369.0234         16          4         57        115        103         20
     7667108960.2736         16          4         57        115        103         20
     7669070996.2492         16          4         57        115        103         20
     7671025449.7380         16          4         57        115        103         20
     7672977361.3686         16          4         57        115        103         20
     7674934427.7827         16          4         57        115        103         20
     7676912438.3388         16          4         57        115        103         20
     7678836969.4542         16          4         57        115        103         20
     7680761261.9316         16          4         57        115        103         20
     7682697797.8641         16          4         57        115        103         20
     7684627454.7858         16          4         57        115        103         20
     7686559324.8070         16          4         57        115        103         20
     7688491785.3653         16          4         57        115        103         20
     7690407683.2384         16          4         57        115        103         20
     7692346461.4077         16          4         57        115        103         20
     7694291002.9708         16          4         57        115        103         20
     7696259587.9820         16          4         57        115        103         20
     7698192727.5025         16          4         57        115        103         20
     7700135856.2755         16          4         57        115        103         20
     7702098637.2419         16          4         57        115        103         20
     7704020493.8868         16          4         57        115        103         20
     7705994539.3764         16          4         57        115        103         20
     7707930942.9675         16          4         57        115        103         20
     7709908523.6348         16          4         57        115        103         20
     7711840825.5252         16          4         57        115        103         20
     7713814261.6095         16          4         57        115        103         20
     7715719746.3790         16          4         57        115        103         20
     7717622060.9862         16          4         57        115        103         20
     7719540632.7078         16          4         57        115        103         20
     7721478804.4701         16          4         57        115        103         20
     7723459234.5239         16          4         57        115        103         20
     7725397009.7480         16          4         57        115        103         20
     7727334754.7827         16          4         57        115        103         20
     7729293907.6940         16          4         57        115        103         20
     7731234829.3125         16          4         57        115        103         20
     7733177327.5490         16          4         57        115        103         20
     7735122923.1369         16          4         57        115        103         20
     7737069492.4775         16          4         57        115        103         20
     7739035867.9657         16          4         57        115        103         20
     7740986298.3718         16          4         57        115        103         20
     7742962920.7687         16          4         57        115        103         20
     7744906080.8753         16          4         57        115        103         20
     7746829188.9362         16          4         57        115        103         20
     7748759815.0628         16          4         57        115        103         20
     7750694042.4467         16          4         57        115        103         20
     7752628864.4782         16          4         57        115        103         20
     7754576870.4630         16          4         57        115        103         20
     7756529950.4288         16          4         57        115        103         20
     7758454879.2784         16          4         57        115        103         20
     7760417692.5780         16          4         57        115        103         20
     7762361776.5184         16          4         57        115        103         20
     7764324586.7448         16          4         57        115        103         20
     7766259705.2783         16          4         57        115        103         20
     7768201114.1827         16          4         57        115        103         20
     7770127978.4281         16          4         57        115        103         20
     7772039748.4706         16          4         57        115        103         20
     7774011165.5589         16          4         57        115        103         20
     7775925441.2521         16          4         57        115        103         20
     7777881346.1656         16          4         57        115        103         20
     7779839225.5058         16          4         57        115        103         20
     7781780918.5809         16          4         57        115        103         20
     7783704979.3680         16          4         57        115        103         20
     7785690032.1884         16          4         57        115        103         20
     7787637090.6847         16          4         57        115        103         20
     7789564163.6837         16          4         57        115        103         20
     7791475399.8873         16          4         57        115        103         20
     7793402038.5856         16          4         57        115        103         20
     7795323723.6499         16          4         57        115        103         20
     7797262012.0361         16          4         57        115        103         20
     7799185226.9627         16          4         57        115        103         20
     7801157975.1048         16          4         57        115        103         20
     7803128797.7879         16          4         57        115        103         20
     7805068556.4829         16          4         57        115        103         20
     7807039619.0527         16          4         57        115        103         20
     7809042430.6279         16          4         57        115        103         20
     7810944119.8486         16          4         57        115        103         20
     7812873076.8939         16          4         57        115        103         20
     7814846142.6031         16          4         57        115        103         20
     7816803314.4302         16          4         57        115        103         20
     7818737599.5823         16          4         57        115        103         20
     7820681150.7214         16          4         57        115        103         20
     7822588223.6907         16          4         57        115        103         20
     7824548344.8998         16          4         57        115        103         20
     7826492286.1124         16          4         57        115        103         20
     7828423065.3822         16          4         57        115        103         20
     7830338513.1030         16          4         57        115        103         20
     7832292129.8629         16          4         57        115        103         20
     7834249137.5670         16          4         57        115        103         20
     7836178049.8562         16          4         57        115        103         20
     7838100554.5807         16          4         57        115        103         20
     7840058866.5572         16          4         57        115        103         20
     7842011105.2919         16          4         57        115        103         20
     7843953748.2123         16          4         57        115        103         20
     7845923151.3597         16          4         57        115        103         20
     7847872269.1982         16          4         57        115        103         20
     7849844173.0277         16          4         57        115        103         20
     7851793520.7277         16          4         57        115        103         20
     7853732212.7795         16          4         57        115        103         20
     7855638998.6296         16          4         57        115        103         20
     7857574167.4915         16          4         57        115        103         20
     7859519553.6399         16          4         57        115        103         20
     7861482661.6496         16          4         57        115        103         20
     7863466370.8862         16          4         57        115        103         20
     7865439574.5280         16          4         57        115        103         20
     7867369960.3548         16          4         57        115        103         20
     7869307842.8229         16          4         57        115        103         20
     7871243688.0993         16          4         57        115        103         20
     7873158413.3109         16          4         57        115        103         20
     7875129414.0998         16          4         57        115        103         20
     7877086081.9426         16          4         57        115        103         20
     7878998476.1738         16          4         57        115        103         20
     7880948870.1724         16          4         57        115        103         20
     7882905175.9850         16          4         57        115        103         20
     7884861029.1171         16          4         57        115        103         20
     7886794928.9975         16          4         57        115        103         20
     7888731999.5570         16          4         57        115        103         20
     7890673213.0366         16          4         57        115        103         20
     7892606350.0554         16          4         57        115        103         20
     7894527169.2236         16          4         57        115        103         20
     7896479227.1679         16          4         57        115        103         20
     7898413843.6555         16          4         57        115        103         20
     7900337760.6137         16          4         57        115        103         20
     7902273107.8892         16          4         57        115        103         20
     7904238661.7915         16          4         57        115        103         20
     7906160471.2557         16          4         57        115        103         20
     7908088183.9136         16          4         57        115        103         20
     7910027444.6603         16          4         57        115        103         20
     7911972199.3735         16          4         57        115        103         20
     7913887082.2236         16          4         57        115        103         20
     7915852703.5194         16          4         57        115        103         20
     7917800329.6561         16          4         57        115        103         20
     7919765371.1825         16          4         57        115        103         20
     7921712748.1275         16          4         57        115        103         20
     7923647857.9657         16          4         57        115        103         20
     7925614624.8785         16          4         57        115        103         20
     7927545989.5070         16          4         57        115        103         20
     7929505403.5532         16          4         57        115        103         20
     7931436073.2915         16          4         57        115        103         20
     7933382346.7208         16          4         57        115        103         20
     7935322482.9642         16          4         57        115        103         20
     7937271492.8571         16          4         57        115        103         20
     7939212760.8879         16          4         57        115        103         20
     7941165541.3751         16          4         57        115        103         20
     7943117761.5036         16          4         57        115        103         20
     7945044457.3081         16          4         57        115        103         20
     7946989544.1304         16          4         57        115        103         20
     7948896491.0109         16          4         57        115        103         20
     7950806449.3392         16          4         57        115        103         20
     7952755842.2915         16          4         57        115        103         20
     7954710325.3759         16          4         57        115        103         20
     7956669915.7109         16          4         57        115        103         20
     7958642656.4237         16          4         57        115        103         20
     7960557360.1114         16          4         57        115        103         20
     7962520194.0019         16          4         57        115        103         20
     7964488738.2133         16          4         57        115        103         20
     7966449992.8119         16          4         57        115        103         20
     7968364525.8744         16          4         57        115        103         20
     7970304994.9659         16          4         57        115        103         20
     7972244511.1807         16          4         57        115        103         20
     7974201554.0995         16          4         57        115        103         20
     7976171753.8209         16          4         57        115        103         20
     7978097068.0276         16          4         57        115        103         20
     7980044800.0543         16          4         57        115        103         20
     7981973623.9911         16          4         57        115        103         20
     7983905177.4181         16          4         57        115        103         20
     7985851554.7333         16          4         57        115        103         20
     7987768813.4605         16          4         57        115        103         20
     7989694751.9312         16          4         57        115        103         20
     7991615091.8070         16          4         57        115        103         20
     7993528197.0449         16          4         57        115        103         20
     7995469381.3732         16          4         57        115        103         20
     7997419546.3689         16          4         57        115        103         20
     7999360615.4044         16          4         57        115        103         20
     8001284936.9011         16          4         57        115        103         20
     8003228996.4986         16          4         57        115        103         20
     8005142202.7078         16          4         57        115        103         20
     8007083318.1968         16          4         57        115        103         20
     8009009441.9790         16          4         57        115        103         20
     8010964150.7336         16          4         57        115        103         20
     8012892119.8507         16          4         57        115        103         20
