Time	Interstls	Vacancies	Recmbtns	VcncySfc	IntlnSfc	defects
5439000	0	144	32	0	144	144
5440000	0	144	32	0	144	144
5441000	0	144	32	0	144	144
5442000	0	144	32	0	144	144
5443000	0	144	32	0	144	144
5444000	0	144	32	0	144	144
5445000	0	144	32	0	144	144
5446000	0	144	32	0	144	144
5447000	0	144	32	0	144	144
5448000	0	144	32	0	144	144
5449000	0	144	32	0	144	144
5450000	0	144	32	0	144	144
5451000	0	144	32	0	144	144
5452000	0	144	32	0	144	144
5453000	0	144	32	0	144	144
5454000	0	144	32	0	144	144
5455000	0	144	32	0	144	144
5456000	0	144	32	0	144	144
5457000	0	144	32	0	144	144
5458000	0	144	32	0	144	144
5459000	0	144	32	0	144	144
5460000	0	144	32	0	144	144
5461000	0	144	32	0	144	144
5462000	0	144	32	0	144	144
5463000	0	144	32	0	144	144
5464000	0	144	32	0	144	144
5465000	0	144	32	0	144	144
5466000	0	144	32	0	144	144
5467000	0	144	32	0	144	144
5468000	0	144	32	0	144	144
5469000	0	144	32	0	144	144
5470000	0	144	32	0	144	144
5471000	0	144	32	0	144	144
5472000	0	144	32	0	144	144
5473000	0	144	32	0	144	144
5474000	0	144	32	0	144	144
5475000	0	144	32	0	144	144
5476000	0	144	32	0	144	144
5477000	0	144	32	0	144	144
5478000	0	144	32	0	144	144
5479000	0	144	32	0	144	144
5480000	0	144	32	0	144	144
5481000	0	144	32	0	144	144
5482000	0	144	32	0	144	144
5483000	0	144	32	0	144	144
5484000	0	144	32	0	144	144
5485000	0	144	32	0	144	144
5486000	0	144	32	0	144	144
5487000	0	144	32	0	144	144
5488000	0	144	32	0	144	144
5489000	0	144	32	0	144	144
5490000	0	144	32	0	144	144
5491000	0	144	32	0	144	144
5492000	0	144	32	0	144	144
5493000	0	144	32	0	144	144
5494000	0	144	32	0	144	144
5495000	0	144	32	0	144	144
5496000	0	144	32	0	144	144
5497000	0	144	32	0	144	144
5498000	0	144	32	0	144	144
5499000	0	144	32	0	144	144
5500000	0	144	32	0	144	144
5501000	0	144	32	0	144	144
5502000	0	144	32	0	144	144
5503000	0	144	32	0	144	144
5504000	0	144	32	0	144	144
5505000	0	144	32	0	144	144
5506000	0	144	32	0	144	144
5507000	0	144	32	0	144	144
5508000	0	144	32	0	144	144
5509000	0	144	32	0	144	144
5510000	0	144	32	0	144	144
5511000	0	144	32	0	144	144
5512000	0	144	32	0	144	144
5513000	0	144	32	0	144	144
5514000	0	144	32	0	144	144
5515000	0	144	32	0	144	144
5516000	0	144	32	0	144	144
5517000	0	144	32	0	144	144
5518000	0	144	32	0	144	144
5519000	0	144	32	0	144	144
5520000	0	144	32	0	144	144
5521000	0	144	32	0	144	144
5522000	0	144	32	0	144	144
5523000	0	144	32	0	144	144
5524000	0	144	32	0	144	144
5525000	0	144	32	0	144	144
5526000	0	144	32	0	144	144
5527000	0	144	32	0	144	144
5528000	0	144	32	0	144	144
5529000	0	144	32	0	144	144
5530000	0	144	32	0	144	144
5531000	0	144	32	0	144	144
5532000	0	144	32	0	144	144
5533000	0	144	32	0	144	144
5534000	0	144	32	0	144	144
5535000	0	144	32	0	144	144
5536000	0	144	32	0	144	144
5537000	0	144	32	0	144	144
5538000	0	144	32	0	144	144
5539000	0	144	32	0	144	144
5540000	0	144	32	0	144	144
5541000	0	144	32	0	144	144
5542000	0	144	32	0	144	144
5543000	0	144	32	0	144	144
5544000	0	144	32	0	144	144
5545000	0	144	32	0	144	144
5546000	0	144	32	0	144	144
5547000	0	144	32	0	144	144
5548000	0	144	32	0	144	144
5549000	0	144	32	0	144	144
5550000	0	144	32	0	144	144
5551000	0	144	32	0	144	144
5552000	0	144	32	0	144	144
5553000	0	144	32	0	144	144
5554000	0	144	32	0	144	144
5555000	0	144	32	0	144	144
5556000	0	144	32	0	144	144
5557000	0	144	32	0	144	144
5558000	0	144	32	0	144	144
5559000	0	144	32	0	144	144
5560000	0	144	32	0	144	144
5561000	0	144	32	0	144	144
5562000	0	144	32	0	144	144
5563000	0	144	32	0	144	144
5564000	0	144	32	0	144	144
5565000	0	144	32	0	144	144
5566000	0	144	32	0	144	144
5567000	0	144	32	0	144	144
5568000	0	144	32	0	144	144
5569000	0	144	32	0	144	144
5570000	0	144	32	0	144	144
5571000	0	144	32	0	144	144
5572000	0	144	32	0	144	144
5573000	0	144	32	0	144	144
5574000	0	144	32	0	144	144
5575000	0	144	32	0	144	144
5576000	0	144	32	0	144	144
5577000	0	144	32	0	144	144
5578000	0	144	32	0	144	144
5579000	0	144	32	0	144	144
5580000	0	144	32	0	144	144
5581000	0	144	32	0	144	144
5582000	0	144	32	0	144	144
5583000	0	144	32	0	144	144
5584000	0	144	32	0	144	144
5585000	0	144	32	0	144	144
5586000	0	144	32	0	144	144
5587000	0	144	32	0	144	144
5588000	0	144	32	0	144	144
5589000	0	144	32	0	144	144
5590000	0	144	32	0	144	144
5591000	0	144	32	0	144	144
5592000	0	144	32	0	144	144
5593000	0	144	32	0	144	144
5594000	0	144	32	0	144	144
5595000	0	144	32	0	144	144
5596000	0	144	32	0	144	144
5597000	0	144	32	0	144	144
5598000	0	144	32	0	144	144
5599000	0	144	32	0	144	144
5600000	0	144	32	0	144	144
5601000	0	144	32	0	144	144
5602000	0	144	32	0	144	144
5603000	0	144	32	0	144	144
5604000	0	144	32	0	144	144
5605000	0	144	32	0	144	144
5606000	0	144	32	0	144	144
5607000	0	144	32	0	144	144
5608000	0	144	32	0	144	144
5609000	0	144	32	0	144	144
5610000	0	144	32	0	144	144
5611000	0	144	32	0	144	144
5612000	0	144	32	0	144	144
5613000	0	144	32	0	144	144
5614000	0	144	32	0	144	144
5615000	0	144	32	0	144	144
5616000	0	144	32	0	144	144
5617000	0	144	32	0	144	144
5618000	0	144	32	0	144	144
5619000	0	144	32	0	144	144
5620000	0	144	32	0	144	144
5621000	0	144	32	0	144	144
5622000	0	144	32	0	144	144
5623000	0	144	32	0	144	144
5624000	0	144	32	0	144	144
5625000	0	144	32	0	144	144
5626000	0	144	32	0	144	144
5627000	0	144	32	0	144	144
5628000	0	144	32	0	144	144
5629000	0	144	32	0	144	144
5630000	0	144	32	0	144	144
5631000	0	144	32	0	144	144
5632000	0	144	32	0	144	144
5633000	0	144	32	0	144	144
5634000	0	144	32	0	144	144
5635000	0	144	32	0	144	144
5636000	0	144	32	0	144	144
5637000	0	144	32	0	144	144
5638000	0	144	32	0	144	144
5639000	0	144	32	0	144	144
5640000	0	144	32	0	144	144
5641000	0	144	32	0	144	144
5642000	0	144	32	0	144	144
5643000	0	144	32	0	144	144
5644000	0	144	32	0	144	144
5645000	0	144	32	0	144	144
5646000	0	144	32	0	144	144
5647000	0	144	32	0	144	144
5648000	0	144	32	0	144	144
5649000	0	144	32	0	144	144
5650000	0	144	32	0	144	144
5651000	0	144	32	0	144	144
5652000	0	144	32	0	144	144
5653000	0	144	32	0	144	144
5654000	0	144	32	0	144	144
5655000	0	144	32	0	144	144
5656000	0	144	32	0	144	144
5657000	0	144	32	0	144	144
5658000	0	144	32	0	144	144
5659000	0	144	32	0	144	144
5660000	0	144	32	0	144	144
5661000	0	144	32	0	144	144
5662000	0	144	32	0	144	144
5663000	0	144	32	0	144	144
5664000	0	144	32	0	144	144
5665000	0	144	32	0	144	144
5666000	0	144	32	0	144	144
5667000	0	144	32	0	144	144
5668000	0	144	32	0	144	144
5669000	0	144	32	0	144	144
5670000	0	144	32	0	144	144
5671000	0	144	32	0	144	144
5672000	0	144	32	0	144	144
5673000	0	144	32	0	144	144
5674000	0	144	32	0	144	144
5675000	0	144	32	0	144	144
5676000	0	144	32	0	144	144
5677000	0	144	32	0	144	144
5678000	0	144	32	0	144	144
5679000	0	144	32	0	144	144
5680000	0	144	32	0	144	144
5681000	0	144	32	0	144	144
5682000	0	144	32	0	144	144
5683000	0	144	32	0	144	144
5684000	0	144	32	0	144	144
5685000	0	144	32	0	144	144
5686000	0	144	32	0	144	144
5687000	0	144	32	0	144	144
5688000	0	144	32	0	144	144
5689000	0	144	32	0	144	144
5690000	0	144	32	0	144	144
5691000	0	144	32	0	144	144
5692000	0	144	32	0	144	144
5693000	0	144	32	0	144	144
5694000	0	144	32	0	144	144
5695000	0	144	32	0	144	144
5696000	0	144	32	0	144	144
5697000	0	144	32	0	144	144
5698000	0	144	32	0	144	144
5699000	0	144	32	0	144	144
5700000	0	144	32	0	144	144
5701000	0	144	32	0	144	144
5702000	0	144	32	0	144	144
5703000	0	144	32	0	144	144
5704000	0	144	32	0	144	144
5705000	0	144	32	0	144	144
5706000	0	144	32	0	144	144
5707000	0	144	32	0	144	144
5708000	0	144	32	0	144	144
5709000	0	144	32	0	144	144
5710000	0	144	32	0	144	144
5711000	0	144	32	0	144	144
5712000	0	144	32	0	144	144
5713000	0	144	32	0	144	144
5714000	0	144	32	0	144	144
5715000	0	144	32	0	144	144
5716000	0	144	32	0	144	144
5717000	0	144	32	0	144	144
5718000	0	144	32	0	144	144
5719000	0	144	32	0	144	144
5720000	0	144	32	0	144	144
5721000	0	144	32	0	144	144
5722000	0	144	32	0	144	144
5723000	0	144	32	0	144	144
5724000	0	144	32	0	144	144
5725000	0	144	32	0	144	144
5726000	0	144	32	0	144	144
5727000	0	144	32	0	144	144
5728000	0	144	32	0	144	144
5729000	0	144	32	0	144	144
5730000	0	144	32	0	144	144
5731000	0	144	32	0	144	144
5732000	0	144	32	0	144	144
5733000	0	144	32	0	144	144
5734000	0	144	32	0	144	144
5735000	0	144	32	0	144	144
5736000	0	144	32	0	144	144
5737000	0	144	32	0	144	144
5738000	0	144	32	0	144	144
5739000	0	144	32	0	144	144
5740000	0	144	32	0	144	144
5741000	0	144	32	0	144	144
5742000	0	144	32	0	144	144
5743000	0	144	32	0	144	144
5744000	0	144	32	0	144	144
5745000	0	144	32	0	144	144
5746000	0	144	32	0	144	144
5747000	0	144	32	0	144	144
5748000	0	144	32	0	144	144
5749000	0	144	32	0	144	144
5750000	0	144	32	0	144	144
5751000	0	144	32	0	144	144
5752000	0	144	32	0	144	144
5753000	0	144	32	0	144	144
5754000	0	144	32	0	144	144
5755000	0	144	32	0	144	144
5756000	0	144	32	0	144	144
5757000	0	144	32	0	144	144
5758000	0	144	32	0	144	144
5759000	0	144	32	0	144	144
5760000	0	144	32	0	144	144
5761000	0	144	32	0	144	144
5762000	0	144	32	0	144	144
5763000	0	144	32	0	144	144
5764000	0	144	32	0	144	144
5765000	0	144	32	0	144	144
5766000	0	144	32	0	144	144
5767000	0	144	32	0	144	144
5768000	0	144	32	0	144	144
5769000	0	144	32	0	144	144
5770000	0	144	32	0	144	144
5771000	0	144	32	0	144	144
5772000	0	144	32	0	144	144
5773000	0	144	32	0	144	144
5774000	0	144	32	0	144	144
5775000	0	144	32	0	144	144
5776000	0	144	32	0	144	144
5777000	0	144	32	0	144	144
5778000	0	144	32	0	144	144
5779000	0	144	32	0	144	144
5780000	0	144	32	0	144	144
5781000	0	144	32	0	144	144
5782000	0	144	32	0	144	144
5783000	0	144	32	0	144	144
5784000	0	144	32	0	144	144
5785000	0	144	32	0	144	144
5786000	0	144	32	0	144	144
5787000	0	144	32	0	144	144
5788000	0	144	32	0	144	144
5789000	0	144	32	0	144	144
5790000	0	144	32	0	144	144
5791000	0	144	32	0	144	144
5792000	0	144	32	0	144	144
5793000	0	144	32	0	144	144
5794000	0	144	32	0	144	144
5795000	0	144	32	0	144	144
5796000	0	144	32	0	144	144
5797000	0	144	32	0	144	144
5798000	0	144	32	0	144	144
5799000	0	144	32	0	144	144
5800000	0	144	32	0	144	144
5801000	0	144	32	0	144	144
5802000	0	144	32	0	144	144
5803000	0	144	32	0	144	144
5804000	0	144	32	0	144	144
5805000	0	144	32	0	144	144
5806000	0	144	32	0	144	144
5807000	0	144	32	0	144	144
5808000	0	144	32	0	144	144
5809000	0	144	32	0	144	144
5810000	0	144	32	0	144	144
5811000	0	144	32	0	144	144
5812000	0	144	32	0	144	144
5813000	0	144	32	0	144	144
5814000	0	144	32	0	144	144
5815000	0	144	32	0	144	144
5816000	0	144	32	0	144	144
5817000	0	144	32	0	144	144
5818000	0	144	32	0	144	144
5819000	0	144	32	0	144	144
5820000	0	144	32	0	144	144
5821000	0	144	32	0	144	144
5822000	0	144	32	0	144	144
5823000	0	144	32	0	144	144
5824000	0	144	32	0	144	144
5825000	0	144	32	0	144	144
5826000	0	144	32	0	144	144
5827000	0	144	32	0	144	144
5828000	0	144	32	0	144	144
5829000	0	144	32	0	144	144
5830000	0	144	32	0	144	144
5831000	0	144	32	0	144	144
5832000	0	144	32	0	144	144
5833000	0	144	32	0	144	144
5834000	0	144	32	0	144	144
5835000	0	144	32	0	144	144
5836000	0	144	32	0	144	144
5837000	0	144	32	0	144	144
5838000	0	144	32	0	144	144
5839000	0	144	32	0	144	144
5840000	0	144	32	0	144	144
5841000	0	144	32	0	144	144
5842000	0	144	32	0	144	144
5843000	0	144	32	0	144	144
5844000	0	144	32	0	144	144
5845000	0	144	32	0	144	144
5846000	0	144	32	0	144	144
5847000	0	144	32	0	144	144
5848000	0	144	32	0	144	144
5849000	0	144	32	0	144	144
5850000	0	144	32	0	144	144
5851000	0	144	32	0	144	144
5852000	0	144	32	0	144	144
5853000	0	144	32	0	144	144
5854000	0	144	32	0	144	144
5855000	0	144	32	0	144	144
5856000	0	144	32	0	144	144
5857000	0	144	32	0	144	144
5858000	0	144	32	0	144	144
5859000	0	144	32	0	144	144
5860000	0	144	32	0	144	144
5861000	0	144	32	0	144	144
5862000	0	144	32	0	144	144
5863000	0	144	32	0	144	144
5864000	0	144	32	0	144	144
5865000	0	144	32	0	144	144
5866000	0	144	32	0	144	144
5867000	0	144	32	0	144	144
5868000	0	144	32	0	144	144
5869000	0	144	32	0	144	144
5870000	0	144	32	0	144	144
5871000	0	144	32	0	144	144
5872000	0	144	32	0	144	144
5873000	0	144	32	0	144	144
5874000	0	144	32	0	144	144
5875000	0	144	32	0	144	144
5876000	0	144	32	0	144	144
5877000	0	144	32	0	144	144
5878000	0	144	32	0	144	144
5879000	0	144	32	0	144	144
5880000	0	144	32	0	144	144
5881000	0	144	32	0	144	144
5882000	0	144	32	0	144	144
5883000	0	144	32	0	144	144
5884000	0	144	32	0	144	144
5885000	0	144	32	0	144	144
5886000	0	144	32	0	144	144
5887000	0	144	32	0	144	144
5888000	0	144	32	0	144	144
5889000	0	144	32	0	144	144
5890000	0	144	32	0	144	144
5891000	0	144	32	0	144	144
5892000	0	144	32	0	144	144
5893000	0	144	32	0	144	144
5894000	0	144	32	0	144	144
5895000	0	144	32	0	144	144
5896000	0	144	32	0	144	144
5897000	0	144	32	0	144	144
5898000	0	144	32	0	144	144
5899000	0	144	32	0	144	144
5900000	0	144	32	0	144	144
5901000	0	144	32	0	144	144
5902000	0	144	32	0	144	144
5903000	0	144	32	0	144	144
5904000	0	144	32	0	144	144
5905000	0	144	32	0	144	144
5906000	0	144	32	0	144	144
5907000	0	144	32	0	144	144
5908000	0	144	32	0	144	144
5909000	0	144	32	0	144	144
5910000	0	144	32	0	144	144
5911000	0	144	32	0	144	144
5912000	0	144	32	0	144	144
5913000	0	144	32	0	144	144
5914000	0	144	32	0	144	144
5915000	0	144	32	0	144	144
5916000	0	144	32	0	144	144
5917000	0	144	32	0	144	144
5918000	0	144	32	0	144	144
5919000	0	144	32	0	144	144
5920000	0	144	32	0	144	144
5921000	0	144	32	0	144	144
5922000	0	144	32	0	144	144
5923000	0	144	32	0	144	144
5924000	0	144	32	0	144	144
5925000	0	144	32	0	144	144
5926000	0	144	32	0	144	144
5927000	0	144	32	0	144	144
5928000	0	144	32	0	144	144
5929000	0	144	32	0	144	144
5930000	0	144	32	0	144	144
5931000	0	144	32	0	144	144
5932000	0	144	32	0	144	144
5933000	0	144	32	0	144	144
5934000	0	144	32	0	144	144
5935000	0	144	32	0	144	144
5936000	0	144	32	0	144	144
5937000	0	144	32	0	144	144
5938000	0	144	32	0	144	144
5939000	0	144	32	0	144	144
5940000	0	144	32	0	144	144
5941000	0	144	32	0	144	144
5942000	0	144	32	0	144	144
5943000	0	144	32	0	144	144
5944000	0	144	32	0	144	144
5945000	0	144	32	0	144	144
5946000	0	144	32	0	144	144
5947000	0	144	32	0	144	144
5948000	0	144	32	0	144	144
5949000	0	144	32	0	144	144
5950000	0	144	32	0	144	144
5951000	0	144	32	0	144	144
5952000	0	144	32	0	144	144
5953000	0	144	32	0	144	144
5954000	0	144	32	0	144	144
5955000	0	144	32	0	144	144
5956000	0	144	32	0	144	144
5957000	0	144	32	0	144	144
5958000	0	144	32	0	144	144
5959000	0	144	32	0	144	144
5960000	0	144	32	0	144	144
5961000	0	144	32	0	144	144
5962000	0	144	32	0	144	144
5963000	0	144	32	0	144	144
5964000	0	144	32	0	144	144
5965000	0	144	32	0	144	144
5966000	0	144	32	0	144	144
5967000	0	144	32	0	144	144
5968000	0	144	32	0	144	144
5969000	0	144	32	0	144	144
5970000	0	144	32	0	144	144
5971000	0	144	32	0	144	144
5972000	0	144	32	0	144	144
5973000	0	144	32	0	144	144
5974000	0	144	32	0	144	144
5975000	0	144	32	0	144	144
5976000	0	144	32	0	144	144
5977000	0	144	32	0	144	144
5978000	0	144	32	0	144	144
5979000	0	144	32	0	144	144
5980000	0	144	32	0	144	144
5981000	0	144	32	0	144	144
5982000	0	144	32	0	144	144
5983000	0	144	32	0	144	144
5984000	0	144	32	0	144	144
5985000	0	144	32	0	144	144
5986000	0	144	32	0	144	144
5987000	0	144	32	0	144	144
5988000	0	144	32	0	144	144
5989000	0	144	32	0	144	144
5990000	0	144	32	0	144	144
5991000	0	144	32	0	144	144
5992000	0	144	32	0	144	144
5993000	0	144	32	0	144	144
5994000	0	144	32	0	144	144
5995000	0	144	32	0	144	144
5996000	0	144	32	0	144	144
5997000	0	144	32	0	144	144
5998000	0	144	32	0	144	144
5999000	0	144	32	0	144	144
6000000	0	144	32	0	144	144
6001000	0	144	32	0	144	144
6002000	0	144	32	0	144	144
6003000	0	144	32	0	144	144
6004000	0	144	32	0	144	144
6005000	0	144	32	0	144	144
6006000	0	144	32	0	144	144
6007000	0	144	32	0	144	144
6008000	0	144	32	0	144	144
6009000	0	144	32	0	144	144
6010000	0	144	32	0	144	144
6011000	0	144	32	0	144	144
6012000	0	144	32	0	144	144
6013000	0	144	32	0	144	144
6014000	0	144	32	0	144	144
6015000	0	144	32	0	144	144
6016000	0	144	32	0	144	144
6017000	0	144	32	0	144	144
6018000	0	144	32	0	144	144
6019000	0	144	32	0	144	144
6020000	0	144	32	0	144	144
6021000	0	144	32	0	144	144
6022000	0	144	32	0	144	144
6023000	0	144	32	0	144	144
6024000	0	144	32	0	144	144
6025000	0	144	32	0	144	144
6026000	0	144	32	0	144	144
6027000	0	144	32	0	144	144
6028000	0	144	32	0	144	144
6029000	0	144	32	0	144	144
6030000	0	144	32	0	144	144
6031000	0	144	32	0	144	144
6032000	0	144	32	0	144	144
6033000	0	144	32	0	144	144
6034000	0	144	32	0	144	144
6035000	0	144	32	0	144	144
6036000	0	144	32	0	144	144
6037000	0	144	32	0	144	144
6038000	0	144	32	0	144	144
6039000	0	144	32	0	144	144
6040000	0	144	32	0	144	144
6041000	0	144	32	0	144	144
6042000	0	144	32	0	144	144
6043000	0	144	32	0	144	144
6044000	0	144	32	0	144	144
6045000	0	144	32	0	144	144
6046000	0	144	32	0	144	144
6047000	0	144	32	0	144	144
6048000	0	144	32	0	144	144
6049000	0	144	32	0	144	144
6050000	0	144	32	0	144	144
6051000	0	144	32	0	144	144
6052000	0	144	32	0	144	144
6053000	0	144	32	0	144	144
6054000	0	144	32	0	144	144
6055000	0	144	32	0	144	144
6056000	0	144	32	0	144	144
6057000	0	144	32	0	144	144
6058000	0	144	32	0	144	144
6059000	0	144	32	0	144	144
6060000	0	144	32	0	144	144
6061000	0	144	32	0	144	144
6062000	0	144	32	0	144	144
6063000	0	144	32	0	144	144
6064000	0	144	32	0	144	144
6065000	0	144	32	0	144	144
6066000	0	144	32	0	144	144
6067000	0	144	32	0	144	144
6068000	0	144	32	0	144	144
6069000	0	144	32	0	144	144
6070000	0	144	32	0	144	144
6071000	0	144	32	0	144	144
6072000	0	144	32	0	144	144
6073000	0	144	32	0	144	144
6074000	0	144	32	0	144	144
6075000	0	144	32	0	144	144
6076000	0	144	32	0	144	144
6077000	0	144	32	0	144	144
6078000	0	144	32	0	144	144
6079000	0	144	32	0	144	144
6080000	0	144	32	0	144	144
6081000	0	144	32	0	144	144
6082000	0	144	32	0	144	144
6083000	0	144	32	0	144	144
6084000	0	144	32	0	144	144
6085000	0	144	32	0	144	144
6086000	0	144	32	0	144	144
6087000	0	144	32	0	144	144
6088000	0	144	32	0	144	144
6089000	0	144	32	0	144	144
6090000	0	144	32	0	144	144
6091000	0	144	32	0	144	144
6092000	0	144	32	0	144	144
6093000	0	144	32	0	144	144
6094000	0	144	32	0	144	144
6095000	0	144	32	0	144	144
6096000	0	144	32	0	144	144
6097000	0	144	32	0	144	144
6098000	0	144	32	0	144	144
6099000	0	144	32	0	144	144
6100000	0	144	32	0	144	144
6101000	0	144	32	0	144	144
6102000	0	144	32	0	144	144
6103000	0	144	32	0	144	144
6104000	0	144	32	0	144	144
6105000	0	144	32	0	144	144
6106000	0	144	32	0	144	144
6107000	0	144	32	0	144	144
6108000	0	144	32	0	144	144
6109000	0	144	32	0	144	144
6110000	0	144	32	0	144	144
6111000	0	144	32	0	144	144
6112000	0	144	32	0	144	144
6113000	0	144	32	0	144	144
6114000	0	144	32	0	144	144
6115000	0	144	32	0	144	144
6116000	0	144	32	0	144	144
6117000	0	144	32	0	144	144
6118000	0	144	32	0	144	144
6119000	0	144	32	0	144	144
6120000	0	144	32	0	144	144
6121000	0	144	32	0	144	144
6122000	0	144	32	0	144	144
6123000	0	144	32	0	144	144
6124000	0	144	32	0	144	144
6125000	0	144	32	0	144	144
6126000	0	144	32	0	144	144
6127000	0	144	32	0	144	144
6128000	0	144	32	0	144	144
6129000	0	144	32	0	144	144
6130000	0	144	32	0	144	144
6131000	0	144	32	0	144	144
6132000	0	144	32	0	144	144
6133000	0	144	32	0	144	144
6134000	0	144	32	0	144	144
6135000	0	144	32	0	144	144
6136000	0	144	32	0	144	144
6137000	0	144	32	0	144	144
6138000	0	144	32	0	144	144
6139000	0	144	32	0	144	144
6140000	0	144	32	0	144	144
6141000	0	144	32	0	144	144
6142000	0	144	32	0	144	144
6143000	0	144	32	0	144	144
6144000	0	144	32	0	144	144
6145000	0	144	32	0	144	144
6146000	0	144	32	0	144	144
6147000	0	144	32	0	144	144
6148000	0	144	32	0	144	144
6149000	0	144	32	0	144	144
6150000	0	144	32	0	144	144
6151000	0	144	32	0	144	144
6152000	0	144	32	0	144	144
6153000	0	144	32	0	144	144
6154000	0	144	32	0	144	144
6155000	0	144	32	0	144	144
6156000	0	144	32	0	144	144
6157000	0	144	32	0	144	144
6158000	0	144	32	0	144	144
6159000	0	144	32	0	144	144
6160000	0	144	32	0	144	144
6161000	0	144	32	0	144	144
6162000	0	144	32	0	144	144
6163000	0	144	32	0	144	144
6164000	0	144	32	0	144	144
6165000	0	144	32	0	144	144
6166000	0	144	32	0	144	144
6167000	0	144	32	0	144	144
6168000	0	144	32	0	144	144
6169000	0	144	32	0	144	144
6170000	0	144	32	0	144	144
6171000	0	144	32	0	144	144
6172000	0	144	32	0	144	144
6173000	0	144	32	0	144	144
6174000	0	144	32	0	144	144
6175000	0	144	32	0	144	144
6176000	0	144	32	0	144	144
6177000	0	144	32	0	144	144
6178000	0	144	32	0	144	144
6179000	0	144	32	0	144	144
6180000	0	144	32	0	144	144
6181000	0	144	32	0	144	144
6182000	0	144	32	0	144	144
6183000	0	144	32	0	144	144
6184000	0	144	32	0	144	144
6185000	0	144	32	0	144	144
6186000	0	144	32	0	144	144
6187000	0	144	32	0	144	144
6188000	0	144	32	0	144	144
6189000	0	144	32	0	144	144
6190000	0	144	32	0	144	144
6191000	0	144	32	0	144	144
6192000	0	144	32	0	144	144
6193000	0	144	32	0	144	144
6194000	0	144	32	0	144	144
6195000	0	144	32	0	144	144
6196000	0	144	32	0	144	144
6197000	0	144	32	0	144	144
6198000	0	144	32	0	144	144
6199000	0	144	32	0	144	144
6200000	0	144	32	0	144	144
6201000	0	144	32	0	144	144
6202000	0	144	32	0	144	144
6203000	0	144	32	0	144	144
6204000	0	144	32	0	144	144
6205000	0	144	32	0	144	144
6206000	0	144	32	0	144	144
6207000	0	144	32	0	144	144
6208000	0	144	32	0	144	144
6209000	0	144	32	0	144	144
6210000	0	144	32	0	144	144
6211000	0	144	32	0	144	144
6212000	0	144	32	0	144	144
6213000	0	144	32	0	144	144
6214000	0	144	32	0	144	144
6215000	0	144	32	0	144	144
6216000	0	144	32	0	144	144
6217000	0	144	32	0	144	144
6218000	0	144	32	0	144	144
6219000	0	144	32	0	144	144
6220000	0	144	32	0	144	144
6221000	0	144	32	0	144	144
6222000	0	144	32	0	144	144
6223000	0	144	32	0	144	144
6224000	0	144	32	0	144	144
6225000	0	144	32	0	144	144
6226000	0	144	32	0	144	144
6227000	0	144	32	0	144	144
6228000	0	144	32	0	144	144
6229000	0	144	32	0	144	144
6230000	0	144	32	0	144	144
6231000	0	144	32	0	144	144
6232000	0	144	32	0	144	144
6233000	0	144	32	0	144	144
6234000	0	144	32	0	144	144
6235000	0	144	32	0	144	144
6236000	0	144	32	0	144	144
6237000	0	144	32	0	144	144
6238000	0	144	32	0	144	144
6239000	0	144	32	0	144	144
6240000	0	144	32	0	144	144
6241000	0	144	32	0	144	144
6242000	0	144	32	0	144	144
6243000	0	144	32	0	144	144
6244000	0	144	32	0	144	144
6245000	0	144	32	0	144	144
6246000	0	144	32	0	144	144
6247000	0	144	32	0	144	144
6248000	0	144	32	0	144	144
6249000	0	144	32	0	144	144
6250000	0	144	32	0	144	144
6251000	0	144	32	0	144	144
6252000	0	144	32	0	144	144
6253000	0	144	32	0	144	144
6254000	0	144	32	0	144	144
6255000	0	144	32	0	144	144
6256000	0	144	32	0	144	144
6257000	0	144	32	0	144	144
6258000	0	144	32	0	144	144
6259000	0	144	32	0	144	144
6260000	0	144	32	0	144	144
6261000	0	144	32	0	144	144
6262000	0	144	32	0	144	144
6263000	0	144	32	0	144	144
6264000	0	144	32	0	144	144
6265000	0	144	32	0	144	144
6266000	0	144	32	0	144	144
6267000	0	144	32	0	144	144
6268000	0	144	32	0	144	144
6269000	0	144	32	0	144	144
6270000	0	144	32	0	144	144
6271000	0	144	32	0	144	144
6272000	0	144	32	0	144	144
6273000	0	144	32	0	144	144
6274000	0	144	32	0	144	144
6275000	0	144	32	0	144	144
6276000	0	144	32	0	144	144
6277000	0	144	32	0	144	144
6278000	0	144	32	0	144	144
6279000	0	144	32	0	144	144
6280000	0	144	32	0	144	144
6281000	0	144	32	0	144	144
6282000	0	144	32	0	144	144
6283000	0	144	32	0	144	144
6284000	0	144	32	0	144	144
6285000	0	144	32	0	144	144
6286000	0	144	32	0	144	144
6287000	0	144	32	0	144	144
6288000	0	144	32	0	144	144
6289000	0	144	32	0	144	144
6290000	0	144	32	0	144	144
6291000	0	144	32	0	144	144
6292000	0	144	32	0	144	144
6293000	0	144	32	0	144	144
6294000	0	144	32	0	144	144
6295000	0	144	32	0	144	144
6296000	0	144	32	0	144	144
6297000	0	144	32	0	144	144
6298000	0	144	32	0	144	144
6299000	0	144	32	0	144	144
6300000	0	144	32	0	144	144
6301000	0	144	32	0	144	144
6302000	0	144	32	0	144	144
6303000	0	144	32	0	144	144
6304000	0	144	32	0	144	144
6305000	0	144	32	0	144	144
6306000	0	144	32	0	144	144
6307000	0	144	32	0	144	144
6308000	0	144	32	0	144	144
6309000	0	144	32	0	144	144
6310000	0	144	32	0	144	144
